film,country,lat,long
"To Tell the Truth"  {(1966-12-28)}, USA,40.7644372,-73.9837543
A Kiss Before Dying , USA,34.0554228,-118.3329959
23 Paces to Baker Street , UK,51.501549,-0.1907157
"On Trial"  {The Fourth Witness (#1.11)}, USA,34.1441795,-118.3906594
De klucht van de brave moordenaar , Belgium,50.9036874,4.4275049
Our Miss Brooks , USA,34.123768,-118.2590433
"Conflict"  {Law vs. Gangster (#1.14)}, USA,34.1519315,-118.3365354
"The Price Is Right"  {(1962-05-28)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1957-03-26)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1963-04-22)}, USA,40.7644372,-73.9837543
Schwarzwaldmelodie , Germany,52.464429,13.410747
"The Adventures of Jim Bowie"  {Deaf Smith (#2.23)}, USA,34.0239976,-118.3923867
"Broken Arrow"  {The Rescue (#1.14)}, USA,34.05179,-118.4125106
"The Adventures of Hiram Holliday"  {False Monarch (#1.3)}, USA,34.0837186,-118.3209528
"En direct de..." ,France,46.227638,2.213749
"The NFL on CBS"  {Minnesota Vikings vs. Dallas Cowboys (#6.14)}, USA,32.7795083,-96.7595489
"To Tell the Truth"  {(1961-05-15)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1964-12-14)}, USA,40.7644372,-73.9837543
"Playhouse 90"  {A Sound of Different Drummers (#2.4)}, USA,34.0745042,-118.3598913
Away All Boats ,U.S. Virgin Islands,18.335765,-64.896335
"The Price Is Right"  {(1964-06-01)}, USA,40.760724,-73.98566699999999
"Playhouse 90"  {Point of No Return (#2.24)}, USA,34.0745042,-118.3598913
"Broken Arrow"  {The Raiders (#1.12)}, USA,34.05179,-118.4125106
"To Tell the Truth"  {(1964-05-18)}, USA,40.7644372,-73.9837543
The Lone Ranger , USA,34.1213309,-118.3143371
"To Tell the Truth"  {(1958-08-05)}, USA,40.7599428,-73.9869169
"Airs de France"  {Dede (#2.10)}, France,48.87061629999999,2.3630535
"It Could Be You"  {(1961-12-22)}, USA,34.1551917,-118.3343234
Around the World in 80 Days , UK,51.5063808,-0.1346363
The Great Locomotive Chase , USA,34.7306498,-83.3943316
Blånande hav , Sweden,56.161224,15.5869001
"Broken Arrow"  {Water Witch (#2.15)}, USA,34.05179,-118.4125106
"Hancock's Half Hour"  {The Wrong Man (#4.10)}, UK,51.4882279,-0.2275754
Vidas Sem Rumo , Portugal,38.7139092,-9.1334762
A Likely Tale  (TV), UK,51.508076,-0.09719399999999999
The Bottom of the Bottle , USA,32.4435229,-111.4689273
Recluta con niño , Spain,40.4167754,-3.7037902
"Playhouse 90"  {The Plot to Kill Stalin (#3.1)}, USA,34.0745042,-118.3598913
SF-katsaus 13 , Finland,60.16985569999999,24.9383791
The Banns of Marriage  (TV), UK,51.4610169,-2.607871
"Playhouse 90"  {The Velvet Alley (#3.16)}, USA,34.0745042,-118.3598913
Elizabeth... City of Tomorrow , Australia,-34.668,138.7
Serenade , Mexico,20.9144491,-100.745235
The Wedding in Monaco ,Monaco,43.73841760000001,7.424615799999999
"To Tell the Truth"  {(1965-06-21)}, USA,40.7644372,-73.9837543
"Playhouse 90"  {To the Sound of Trumpets (#4.10)}, USA,34.0745042,-118.3598913
"The Walter Winchell Show"  {(#1.6)}, USA,40.7127753,-74.0059728
"Playhouse 90"  {For Whom the Bell Tolls: Part 1 (#3.23)}, USA,34.0745042,-118.3598913
Sjunde himlen , Sweden,59.32932349999999,18.0685808
Das Mädchen Marion , Germany,50.7753455,6.083886800000001
The Killing , USA,37.5629917,-122.3255254
"The Tennessee Ernie Ford Show"  {Cliff Arquette (#4.17)}, USA,34.1551917,-118.3343234
Polizischt Wäckerli , Switzerland,47.3768866,8.541694
"Hancock's Half Hour"  {The First TV Show (#1.1)}, UK,51.4912156,-0.1436831
Thunder Beach , USA,29.2108147,-81.0228331
"The Tennessee Ernie Ford Show"  {Tab Hunter (#5.34)}, USA,34.1551917,-118.3343234
Our Miss Brooks , USA,34.1519315,-118.3365354
Elder Citizen , Canada,48.8166622,-123.5088755
Sunshine in Soho , UK,51.5136143,-0.1365486
"Playhouse 90"  {Not the Glory (#2.34)}, USA,34.0745042,-118.3598913
"New Ramps for Old"  {Shop Double Shop (#1.5)}, UK,51.5260182,-0.1909133
"To Tell the Truth"  {(1959-10-22)}, USA,40.7599428,-73.9869169
Aparajito , India,25.3176452,82.9739144
Canyon River , USA,33.6656308,-116.6684118
"The Price Is Right"  {(1962-09-17)}, USA,40.7127753,-74.0059728
"The NFL on CBS"  {Baltimore Colts vs. Green Bay Packers (#9.12)}, USA,44.5013406,-88.06220830000001
Swamp Women , USA,29.95106579999999,-90.0715323
Around the World in 80 Days , UK,51.485093,-0.174936
"Noah's Ark"  {The Mascot (#1.5)}, USA,34.13811680000001,-118.3533783
The Last Wagon , USA,34.9133015,-111.8521431
"To Tell the Truth"  {(1957-01-08)}, USA,40.7599428,-73.9869169
Der Hauptmann von Köpenick , Germany,53.59486,9.94512
"To Tell the Truth"  {(1961-01-16)}, USA,40.7644372,-73.9837543
"The Price Is Right"  {(1961-05-31)}, USA,40.7127753,-74.0059728
"The Steve Allen Show" , USA,34.0928092,-118.3286614
Around the World in 80 Days , USA,33.6188829,-117.9298493
Find the Lady , UK,51.40664169999999,-0.4643616
Fedra , Spain,36.4256345,-5.1510261
Three Violent People , USA,33.4791764,-111.6194709
Notre-Dame de Paris , France,48.85296820000001,2.3499021
"The Adventures of Jim Bowie"  {Pirate on Horseback (#2.20)}, USA,34.0239976,-118.3923867
"To Tell the Truth"  {(1961-01-02)}, USA,40.7644372,-73.9837543
Décembre mois des enfants , France,48.856614,2.3522219
"The Dinah Shore Chevy Show"  {(#4.17)}, USA,34.1551917,-118.3343234
"Playhouse 90"  {Nightmare at Ground Zero (#2.35)}, USA,34.0745042,-118.3598913
A Kiss Before Dying , USA,32.2313043,-110.9519925
Tribute to a Bad Man , USA,39.0638705,-108.5506486
Cette sacrée gamine , France,48.856614,2.3522219
"Conflict"  {Passage to Maranga (#1.11)}, USA,34.1519315,-118.3365354
"The Adventures of Jim Bowie"  {The Irishman (#2.3)}, USA,34.0239976,-118.3923867
"To Tell the Truth"  {(1957-10-29)}, USA,40.7599428,-73.9869169
Vidas Sem Rumo , Portugal,38.7222524,-9.1393366
Around the World in 80 Days , UK,51.50655099999999,-0.1334814
"The NFL on CBS"  {St. Louis Cardinals vs. New York Giants (#20.31)}, USA,40.75239,-73.8437
Elizabeth... City of Tomorrow , Australia,-30.0002315,136.2091547
De Luxe Tour , Germany,50.937531,6.9602786
The Green Man , UK,51.5128911,-0.0888486
"The Price Is Right"  {(1961-06-21)}, USA,40.7127753,-74.0059728
The Bottom of the Bottle , USA,31.9736921,-111.0950951
"The Adventures of Dr. Fu Manchu"  {The Satellites of Dr. Fu Manchu (#1.12)}, USA,34.13811680000001,-118.3533783
Senyorita de kampanilya ,Philippines,12.879721,121.774017
On Such a Night , UK,50.878292,0.06416999999999999
"Conflict"  {Anything for Money (#1.16)}, USA,34.1519315,-118.3365354
"The Dinah Shore Chevy Show"  {(#4.27)}, USA,34.1551917,-118.3343234
"Playhouse 90"  {Four Women in Black (#1.30)}, USA,31.877861,-111.195097
1984 , UK,51.5073509,-0.1277583
Energía y fuerza , Spain,41.5034712,-5.7467879
Touchez pas au ski , France,45.856876,6.61775
"The Hardy Boys: The Mystery of the Applegate Treasure"  {The Stranger (#1.1)}, USA,34.156207,-118.325189
"Playhouse 90"  {Turn Left at Mount Everest (#2.29)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1963-02-04)}, USA,40.7644372,-73.9837543
Singing in the Dark , USA,40.7127753,-74.0059728
The Girl Can't Help It , USA,34.0028021,-118.809328
7th Cavalry , Mexico,30.3550527,-108.9311074
"The NFL on CBS"  {Atlanta Falcons vs. Los Angeles Rams (#13.48)}, USA,34.0140526,-118.2878754
"The Price Is Right"  {(1965-01-01)}, USA,40.760724,-73.98566699999999
Bigger Than Life , USA,34.05179,-118.4125106
Tres valientes camaradas ,Mexico,23.634501,-102.552784
"Playhouse 90"  {Four Women in Black (#1.30)}, USA,32.2175473,-111.1307805
"Conflict"  {Shock Wave (#1.1)}, USA,34.1519315,-118.3365354
"Playhouse 90"  {Galvanized Yankee (#2.13)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1957-11-12)}, USA,40.7599428,-73.9869169
The Museum and the Fury ,Poland,51.919438,19.145136
The Searchers , USA,39.1910983,-106.8175387
Del brazo y por la calle ,Mexico,23.634501,-102.552784
"To Tell the Truth"  {(1962-12-10)}, USA,40.7644372,-73.9837543
Teufel in Seide , Germany,54.9566095,8.34577
De Luxe Tour , Spain,41.3850639,2.1734035
"Playhouse 90"  {The Family Nobody Wanted (#1.12)}, USA,34.0745042,-118.3598913
"Conflict"  {Silent Journey (#1.8)}, USA,34.1519315,-118.3365354
"State Trooper"  {The Perilous Picnic (#2.10)}, USA,36.4855234,-114.5313116
"The Price Is Right"  {(1961-07-12)}, USA,40.7127753,-74.0059728
Anastasia , Denmark,55.6727611,12.5649245
Sjunde himlen , Germany,53.5510846,9.9936819
"The Adventures of Jim Bowie"  {Curfew Cannon (#2.21)}, USA,34.0239976,-118.3923867
Das Erbe vom Pruggerhof , Germany,47.6515061,13.0607815
"Playhouse 90" , USA,34.0489281,-111.0937311
"To Tell the Truth"  {(1966-02-14)}, USA,40.7644372,-73.9837543
Blånande hav , Sweden,57.7843699,18.7890491
Fanny  (TV), UK,51.5128536,-0.1203715
The Case of the Mukkinese Battle-Horn , UK,51.401897,-0.1955096
"Broken Arrow"  {Courage of Ling Tang (#2.34)}, USA,34.05179,-118.4125106
Décembre mois des enfants , Belgium,51.209348,3.2246995
"To Tell the Truth"  {(1960-03-10)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1967-12-01)}, USA,40.7644372,-73.9837543
"The NFL on CBS"  {Los Angeles Rams vs. San Francisco 49ers (#8.84)}, USA,37.7669182,-122.4561008
"The Price Is Right"  {(1960-09-14)}, USA,40.7127753,-74.0059728
"The NFL on CBS"  {Baltimore Colts vs. San Francisco 49ers (#8.14)}, USA,37.7669182,-122.4561008
"Victor Borge: Comedy in Music" , USA,40.7127753,-74.0059728
"State Trooper" , USA,38.069211,-117.2305861
Dzieci oskarzaja , Poland,52.2455614,21.0052711
"The Price Is Right"  {(1964-09-14)}, USA,40.760724,-73.98566699999999
Aparajito , India,22.5936716,88.4735656
The Lone Ranger , USA,34.1743365,-118.5948099
The Ten Commandments , USA,34.971644,-120.5718363
Rue neuve , France,47.698059,2.624758
Beyond a Reasonable Doubt , USA,41.8781136,-87.6297982
Sôshun , Japan,35.6894875,139.6917064
Et Dieu... créa la femme , France,43.27314399999999,6.640934
"Broken Arrow"  {War Trail (#2.28)}, USA,34.05179,-118.4125106
"The Price Is Right"  {(1961-03-01)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1964-06-15)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1962-10-29)}, USA,40.7644372,-73.9837543
"Corky and White Shadow" , USA,34.156207,-118.325189
Escuela de periodismo , Spain,41.3850639,2.1734035
Canadian Lancers , Canada,44.742226,-65.515822
"To Tell the Truth"  {(1963-04-08)}, USA,40.7644372,-73.9837543
Expedition Röda havet , Sweden,57.70887,11.97456
"The Price Is Right"  {(1962-12-31)}, USA,40.7127753,-74.0059728
"Jane Eyre"  {(#1.4)}, UK,51.5056228,-0.2262469999999999
"En direct de..."  {Haras du Pin}, France,48.745864,0.140868
"To Tell the Truth"  {(1966-02-21)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1966-12-26)}, USA,40.7644372,-73.9837543
Dort oben wo die Alpen glühen , Austria,47.5029578,13.1902483
Spion für Deutschland , Germany,52.52000659999999,13.404954
Behind the Headlines , UK,51.5327476,-0.1710461
"To Tell the Truth"  {(1964-03-02)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1960-01-28)}, USA,40.7599428,-73.9869169
Bhowani Junction , Pakistan,31.5203696,74.35874729999999
"The NFL on CBS"  {New England Patriots vs. Buffalo Bills (#47.39)}, USA,42.7737601,-78.78697319999999
"To Tell the Truth"  {(1958-05-13)}, USA,40.7599428,-73.9869169
The Catered Affair , USA,40.8295465,-73.9045982
"To Tell the Truth"  {(1961-02-13)}, USA,40.7644372,-73.9837543
Regine , Germany,51.6936686,7.4170053
Cuerda de presos , Spain,42.9978699,-4.138872099999999
"To Tell the Truth"  {(1966-06-06)}, USA,40.7644372,-73.9837543
Around the World in 80 Days , France,48.8809481,2.3553137
A Town Like Alice ,Malaya,33.8103642,-84.4163739
"The NFL on CBS"  {Chicago Bears vs. Minnesota Viking (#9.13)}, USA,44.85425070000001,-93.2423341
"Playhouse 90"  {Verdict of Three (#2.32)}, USA,34.0745042,-118.3598913
The 28th Annual Academy Awards  (TV),Italy,41.87194,12.56738
Die Rosel vom Schwarzwald , Germany,47.9237985,8.191162499999999
Anak dalita , Philippines,14.5895972,120.9747258
Et Dieu... créa la femme , France,43.272621,6.638878999999999
"Noah's Ark"  {The Cure-All (#1.10)}, USA,34.13811680000001,-118.3533783
The King and Four Queens , USA,37.2147496,-113.6436972
"Broken Arrow"  {Warrant for Arrest (#2.20)}, USA,34.05179,-118.4125106
Besos prohibidos , Mexico,25.6866142,-100.3161126
Taj , India,19.052191,72.8256069
"The Adventures of Sir Lancelot" , UK,51.3869852,-0.4033934
Das Dorf in der Heide , Germany,51.2277411,6.7734556
Seven Wonders of the World , USA,41.5796695,-73.5829689
"The Dinah Shore Chevy Show"  {(#3.31)}, USA,34.1551917,-118.3343234
De Luxe Tour , Spain,40.4167754,-3.7037902
Rue neuve , France,45.564601,5.917781
Seven Wonders of the World , India,27.0360066,88.2626751
Der Fremdenführer von Lissabon , Portugal,38.7031113,-9.1672668
"The Hardy Boys: The Mystery of the Applegate Treasure"  {The Fugitive (#1.4)}, USA,34.156207,-118.325189
"The NFL on CBS"  {St. Louis Cardinals vs. Philadelphia Eagles (#8.9)}, USA,39.9501475,-75.1901043
"To Tell the Truth"  {(1957-07-23)}, USA,40.7599428,-73.9869169
The Wrong Man , USA,40.7830603,-73.9712488
Con quién andan nuestras hijas , Mexico,19.4373085,-99.2217357
The Come On , USA,34.0837186,-118.3209528
"Hancock's Half Hour"  {The Pianist (#2.5)}, UK,51.4882279,-0.2275754
Swamp Women , USA,30.2979164,-89.9259419
D-Day the Sixth of June , USA,34.05179,-118.4125106
"To Tell the Truth"  {(1957-07-16)}, USA,40.7599428,-73.9869169
"The Hardy Boys: The Mystery of the Applegate Treasure"  {Applegate's Gold (#1.5)}, USA,34.156207,-118.325189
The Bottom of the Bottle , USA,32.2102662,-110.9923464
The Teahouse of the August Moon , USA,34.0160487,-118.4037798
"Adventure Theater"  {The Sable Scarf (#1.7)}, UK,51.4882279,-0.2275754
"To Tell the Truth"  {(1957-08-06)}, USA,40.7599428,-73.9869169
"The Adventures of Jim Bowie"  {House Divided (#2.8)}, USA,34.0239976,-118.3923867
Die Rosel vom Schwarzwald , Germany,52.464429,13.410747
The Lone Ranger , USA,34.152592,-118.916769
"To Tell the Truth"  {(1964-02-17)}, USA,40.7644372,-73.9837543
Solange noch die Rosen blüh'n , Germany,52.50217,13.32842
Toward the Unknown , USA,34.1519315,-118.3365354
"The Juke Box Jury"  {(1959-04-10)}, USA,34.0928092,-118.3286614
"The NFL on CBS"  {Philadelphia Eagles vs. St. Louis Cardinals (#12.44)}, USA,38.6226188,-90.1928209
"Hancock's Half Hour"  {The Ladies' Man (#6.7)}, UK,51.4882279,-0.2275754
"The NFL on CBS"  {Miami Dolphins vs. New England Patriots (#42.90)}, USA,42.0916798,-71.2686616
"The NFL on CBS"  {New York Giants vs. Washington Redskins (#23.66)}, USA,38.8898532,-76.97186669999999
Studentin Helene Willfüer , Germany,52.52000659999999,13.404954
Dimanche à Pekin , China,39.90419989999999,116.4073963
Sissi - Die junge Kaiserin , Austria,48.2081743,16.3738189
"Bill Kennedy at the Movies" , Canada,42.3149367,-83.03636329999999
The Miracle of Todd-AO , USA,43.7904282,-110.6817627
"The Dinah Shore Chevy Show"  {(#2.11)}, USA,40.7127753,-74.0059728
"The Price Is Right" , USA,40.75695839999999,-73.9847551
Around the World Revue , USA,34.0928092,-118.3286614
"To Tell the Truth"  {(1957-09-10)}, USA,40.7599428,-73.9869169
"It Could Be You"  {(1961-07-12)}, USA,34.1546294,-118.334035
"To Tell the Truth"  {(1965-03-15)}, USA,40.7644372,-73.9837543
"Adventure Theater"  {The Wilful Widow (#1.4)}, UK,51.4882279,-0.2275754
"Boots and Saddles" , USA,37.0474855,-112.5263145
"En direct de..."  {Le château de Guermantes}, France,48.8526702,2.697727
Aparajito , India,27.4036401,83.0319706
"To Tell the Truth"  {(1957-10-08)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1960-08-18)}, USA,40.7644372,-73.9837543
"Assignment Foreign Legion" , UK,51.6082641,-0.6426898
"To Tell the Truth"  {(1965-11-22)}, USA,40.7644372,-73.9837543
Das Erbe vom Pruggerhof , Austria,48.30694,14.28583
"Plaisir du théâtre"  {L'amant de Bornéo}, France,49.127692,2.697813
"To Tell the Truth"  {(1966-01-10)}, USA,40.7644372,-73.9837543
Teenage Rebel , USA,34.05179,-118.4125106
"On Trial"  {Twice in Peril (#1.4)}, USA,34.1441795,-118.3906594
Columbia Musical Travelark: Wonders of Washington D. C. , USA,38.8976763,-77.0365298
"To Tell the Truth"  {(1965-12-06)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1962-10-22)}, USA,40.7644372,-73.9837543
The Golden Equator , Ecuador,-2.1709979,-79.9223592
"Badminton Horse Trials" , UK,51.7933526,-1.9823238
A Town Like Alice , UK,51.54773580000001,-0.5349301
Si Paris nous était conté , France,48.8473148,2.3482311
Bus Stop , USA,43.6971294,-114.3517172
"To Tell the Truth"  {(1960-04-07)}, USA,40.7599428,-73.9869169
The Long Arm , UK,51.50580619999999,-0.1166288
Bandido! , Mexico,18.9242095,-99.22156590000002
"The Adventures of Hiram Holliday"  {Adventure of the Romantic Pigeon (#1.13)}, USA,34.0837186,-118.3209528
Rock Pretty Baby , USA,34.13811680000001,-118.3533783
Cuerda de presos , Spain,42.6300393,-3.1114879
"Playhouse 90"  {Reunion (#2.17)}, USA,34.0745042,-118.3598913
Dakota Incident , USA,35.3730834,-117.991029
"To Tell the Truth"  {(1964-08-24)}, USA,40.7644372,-73.9837543
"Hancock's Half Hour"  {The Elocution Teacher (#3.8)}, UK,51.4882279,-0.2275754
"To Tell the Truth"  {(1960-12-19)}, USA,40.7644372,-73.9837543
Totò lascia o raddoppia? , Italy,41.8517904,12.5771795
Bigger Than Life , USA,34.0663373,-118.4128458
"The Dinah Shore Chevy Show"  {The Dinah Shore Show (#7.1)}, USA,34.1551917,-118.3343234
"To Tell the Truth"  {(1958-07-15)}, USA,40.7599428,-73.9869169
Backlash , USA,31.6795337,-110.6553594
De Luxe Tour , Egypt,30.0444196,31.2357116
"The Price Is Right"  {(1962-01-08)}, USA,40.7127753,-74.0059728
Carousel , USA,34.05179,-118.4125106
Der Fremdenführer von Lissabon , Portugal,38.7671823,-9.1557078
"En direct de..."  {L'Institut Français du Pétrole 1ère partie}, France,48.882767,2.17693
The 28th Annual Academy Awards  (TV), USA,34.0928092,-118.3286614
The Teahouse of the August Moon , Japan,34.6850869,135.8050002
"It Could Be You"  {(1961-12-29)}, USA,34.1546294,-118.334035
"To Tell the Truth"  {(1960-06-30)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1965-02-01)}, USA,40.7644372,-73.9837543
"Broken Arrow"  {Indian Agent (#1.3)}, USA,34.05179,-118.4125106
"To Tell the Truth"  {(1958-01-21)}, USA,40.7599428,-73.9869169
"The NFL on CBS"  {Buffalo Bills vs. Kansas City Chiefs (#43.62)}, USA,39.04893910000001,-94.4839157
"The NFL on CBS"  {Detroit Lions vs. Philadelphia Eagles (#5.19)}, USA,39.9501475,-75.1901043
"State Trooper" , USA,36.1699412,-115.1398296
No me platiques más , Mexico,19.3547881,-99.1415076
"Corky and White Shadow" , USA,34.13,-116.88
Outside the Law , USA,34.13811680000001,-118.3533783
SF-katsaus 24 , Finland,60.16836290000001,24.9564342
The Man Who Knew Too Much , USA,34.0837186,-118.3209528
The Miracle of Todd-AO , USA,37.7749295,-122.4194155
"New Ramps for Old"  {No Percentage (#1.6)}, UK,51.5260182,-0.1909133
Seven Wonders of the World , Saudi Arabia,26.2361248,50.0393017
"To Tell the Truth"  {(1958-12-02)}, USA,40.7599428,-73.9869169
SF-katsaus 21 , Sweden,59.32932349999999,18.0685808
The Houston Story , USA,29.7240498,-95.39097149999999
"Hancock's Half Hour"  {The Beauty Contest (#4.9)}, UK,51.4882279,-0.2275754
"The NFL on CBS"  {Chicago Bears vs. Detroit Lions (#37.88)}, USA,42.645832,-83.255
El inocente , Mexico,16.8531086,-99.8236533
The Lone Ranger , USA,34.3916641,-118.542586
"To Tell the Truth"  {(1959-11-05)}, USA,40.7599428,-73.9869169
Toya , Norway,58.947689,5.678828999999999
Far til fire i byen , Denmark,55.7629695,12.5077878
The Killer Is Loose , USA,34.0211224,-118.3964665
"The Errol Flynn Theatre"  {A Wife for the Czar (#1.22)}, UK,51.49282210000001,-0.6760417
"Armchair Theatre"  {A Young Man in Trouble (#10.5)}, UK,51.49858210000001,-0.0691276
Canoeman's Holiday , USA,45.075077,-67.0952609
The Brave One , Mexico,19.3547881,-99.1415076
"Broken Arrow"  {White Savage (#2.13)}, USA,34.05179,-118.4125106
23 Paces to Baker Street , UK,51.4982654,-0.1798931
