film,country,lat,long
"What's My Line?"  {(1959-08-09)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Dark Victory (#7.21)}, USA,34.1551917,-118.3343234
"Robert Montgomery Presents"  {The Sunday Punch (#5.8)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {The First Vice President (#5.1)}, USA,40.75932,-73.980058
"The Jack Benny Program"  {Jack Hires Opera Singer in Rome (#7.9)}, UK,51.40664169999999,-0.4643616
"Lux Video Theatre"  {An Act of Murder (#5.35)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {Ben Blue Show (#10.8)}, USA,34.0239976,-118.3923867
"Robert Montgomery Presents"  {A Matter of Luck (#5.53)}, USA,40.75932,-73.980058
Bitter Springs , Australia,-32.1862699,138.01127
All About Eve , USA,40.760533,-73.97739700000001
"Lux Video Theatre"  {The Irish Drifter (#1.22)}, USA,40.769262,-73.989637
"What's My Line?"  {(1964-09-20)}, USA,40.7127753,-74.0059728
"Danger"  {Appointment with Death (#1.17)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {$15000.00 Error (#7.26)}, USA,34.089696,-118.335049
"What's My Line?"  {(1951-11-11)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Return of Ulysses (#3.2)}, USA,40.769262,-73.989637
"The George Burns and Gracie Allen Show"  {Gracie Discovers George's Secret Weakness (#4.17)}, USA,34.089696,-118.335049
"What's My Line?"  {(#17.23)}, USA,40.769262,-73.989637
"What's My Line?"  {(1956-06-17)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-09-25)}, USA,40.7127753,-74.0059728
"Danger"  {Journey with a Lady (#5.26)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie Sees a Hold-Up/Johnny Velvet (#3.38)}, USA,34.089696,-118.335049
"The Colgate Comedy Hour"  {(#4.45)}, USA,34.0928092,-118.3286614
"Danger"  {The Way of Freedom (#2.27)}, USA,40.7127753,-74.0059728
"Big Town"  {The Bargain (#2.19)}, USA,40.7127753,-74.0059728
Ambush , USA,35.3539127,-109.0537017
"What's My Line?"  {(#2.27)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {His Name Was Death (#8.28)}, USA,40.75932,-73.980058
"The Web"  {The Last Chance (#3.22)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack in Paris (#7.14)}, UK,51.5073509,-0.1277583
"What's My Line?"  {(1965-11-21)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Dr. Ed (#6.12)}, USA,40.75932,-73.980058
"What's My Line?"  {(1962-10-07)}, USA,40.7644372,-73.9837543
"Robert Montgomery Presents"  {Invitation to Murder (#5.51)}, USA,40.75932,-73.980058
Border Rangers , USA,34.275888,-118.609011
"The Gene Autry Show"  {Outlaw of Blue Mesa (#4.10)}, USA,36.5322649,-116.9325408
"Big Town"  {(#1.3)}, USA,40.7127753,-74.0059728
"Big Town"  {Table for Two (#2.9)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Iron Cobweb (#6.28)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {Manhattan Pastorale (#1.17)}, USA,40.769262,-73.989637
"Treasury Men in Action"  {The Case of the Little Tin Box (#5.7)}, USA,34.1387775,-118.3527009
"Danger"  {The Sergeant and the Doll (#1.13)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1964-01-05)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Last Trip of the Hindenburg (#8.4)}, USA,40.75932,-73.980058
"What's My Line?"  {(1962-07-01)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Summer Return (#7.42)}, USA,34.1546294,-118.334035
"What's My Line?"  {(#17.24)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-10-09)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Milton Berle Show (#11.3)}, USA,34.0239976,-118.3923867
"The Colgate Comedy Hour"  {(#2.20)}, USA,34.0928092,-118.3286614
"The George Burns and Gracie Allen Show"  {Gracie Thinks Harry is Broke (#4.8)}, USA,34.089696,-118.335049
"What's My Line?"  {(1954-04-18)}, USA,40.7127753,-74.0059728
"The Web"  {Help Wanted (#1.5)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-06-13)}, USA,40.7644372,-73.9837543
Abbott and Costello in the Foreign Legion , USA,34.13811680000001,-118.3533783
"The Cisco Kid"  {Strangers (#6.15)}, USA,34.1155076,-118.7561452
"Treasury Men in Action"  {The Case of the Changing Heart (#4.30)}, USA,34.1387775,-118.3527009
"Big Town"  {Key Witness (#1.34)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Judge Not (#7.46)}, USA,34.1546294,-118.334035
Al son del mambo ,Mexico,23.634501,-102.552784
"What's My Line?"  {(1962-12-02)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Victoria Regina (#2.10)}, USA,40.75932,-73.980058
"What's My Line?"  {(1965-07-18)}, USA,40.7644372,-73.9837543
"The George Burns and Gracie Allen Show"  {Changing Names (#6.4)}, USA,34.089696,-118.335049
"What's My Line?"  {(1957-12-15)}, USA,40.7127753,-74.0059728
"Inside Detective"  {Return for Death}, USA,40.7127753,-74.0059728
"Sunday Serenade"  {Sylvie Saint Claire (#1.1)}, UK,51.5941783,-0.1307733
"What's My Line?"  {(1962-12-23)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-02-26)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Silky Thompson/Gracie Writes 'My Life with George Burns' (#3.10)}, USA,34.089696,-118.335049
Born Yesterday , USA,38.9071923,-77.0368707
A Lady Without Passport , Cuba,23.1135925,-82.3665956
"The George Burns and Gracie Allen Show"  {The Uranium Caper (#5.34)}, USA,34.089696,-118.335049
"UK General Election"  {2017 the Election Wrap: 15/05/2017}, UK,51.6700313,-1.280378
"Robert Montgomery Presents"  {Week-End Pass (#5.11)}, USA,40.75932,-73.980058
"The Web"  {Model Murder (#2.14)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-07-17)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-02-04)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {A Bouquet for Millie (#4.9)}, USA,34.0745042,-118.3598913
"The Jack Benny Program"  {Detective Story (#11.20)}, USA,34.0239976,-118.3923867
"Lux Video Theatre"  {The Steel Trap (#6.26)}, USA,34.1551917,-118.3343234
"What's My Line?"  {(1955-12-11)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1952-07-27)}, USA,40.7127753,-74.0059728
"The Web"  {Turn Back}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-06-25)}, USA,40.7127753,-74.0059728
Banco de Prince , France,43.7101728,7.261953200000001
"Robert Montgomery Presents"  {Remote (#6.6)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {Nostradamus Beery (#3.41)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Ronnie Gets an Agent (#6.17)}, USA,34.089696,-118.335049
"The Jack Benny Program"  {Jack on Trial for Murder (#12.3)}, USA,34.13811680000001,-118.3533783
"Big Town"  {(#1.7)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-12-27)}, USA,40.7127753,-74.0059728
"Big Town" , USA,40.7127753,-74.0059728
"Danger"  {The Business Affairs of Gentlemen (#2.19)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {A Place in the Sun (#4.13)}, USA,34.0745042,-118.3598913
"Danger"  {Once Over Lightly (#4.1)}, USA,40.7127753,-74.0059728
"The Web"  {The World My Cage (#4.10)}, USA,40.7127753,-74.0059728
"The Web"  {The Winner (#4.7)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Easter Show (#10.14)}, USA,34.0239976,-118.3923867
"Big Town"  {Cry Danger (#1.14)}, USA,40.7127753,-74.0059728
"The Web"  {The Bells of Damon (#3.43)}, USA,40.7127753,-74.0059728
"Big Town"  {Run of Luck (#1.16)}, USA,40.7127753,-74.0059728
"The Cisco Kid"  {Dangerous Shoemaker (#6.24)}, USA,34.1155076,-118.7561452
"Robert Montgomery Presents"  {No Visible Means (#5.16)}, USA,40.75932,-73.980058
"What's My Line?"  {(1953-12-20)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {No One to Cry With (#6.43)}, USA,34.1546294,-118.334035
"The George Burns and Gracie Allen Show"  {McAfee and the Manicurist (#8.17)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {Man at Bay (#2.33)}, USA,40.769262,-73.989637
"What's My Line?"  {(1957-01-27)}, USA,40.7127753,-74.0059728
"Danger"  {The Lion's Mouth (#4.42)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The People You Meet (#5.54)}, USA,40.75932,-73.980058
"What's My Line?"  {(1961-03-26)}, USA,40.7127753,-74.0059728
"The Cisco Kid" , USA,34.1155076,-118.7561452
"Danger"  {The Actor (#4.25)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-08-13)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Kiss and Tell (#2.9)}, USA,40.75932,-73.980058
"What's My Line?"  {(1958-09-07)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Two Pale Horsemen (#2.49)}, USA,40.769262,-73.989637
"The Magic Slate" , USA,41.8781136,-87.6297982
"The Web"  {You Killed Elizabeth (#1.30)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-04-21)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {It Happened in Paris (#5.47)}, USA,40.75932,-73.980058
"What's My Line?"  {(1958-07-27)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Tomorrow Is Forever (#7.6)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Gracie Saves Blanche's Marriage (#5.9)}, USA,34.089696,-118.335049
"The Jack Benny Program"  {Jack Meets Max Bygraves (#13.15)}, USA,34.13811680000001,-118.3533783
A Life of Her Own , USA,34.0160487,-118.4037798
"Lux Video Theatre"  {A Child Is Born (#2.18)}, USA,40.769262,-73.989637
"What's My Line?"  {(1965-07-25)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Ladies' Club (#6.22)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {Confession (#2.11)}, USA,40.769262,-73.989637
"Lux Video Theatre"  {Saturday's Children (#1.1)}, USA,40.769262,-73.989637
"Danger"  {Operation Nightmare (#3.36)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Perilous Deception (#5.51)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1953-11-08)}, USA,40.7127753,-74.0059728
"Danger"  {The Second Cup (#3.17)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-08-08)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-08-20)}, USA,40.7127753,-74.0059728
"Zoo Parade"  {(1954-01-31)}, USA,40.7127753,-74.0059728
Boer Pietersen schoot in de roos , Netherlands,51.1773069,5.8974233
"What's My Line?"  {(1954-02-07)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-10-17)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Long Distance (#3.34)}, USA,40.769262,-73.989637
Backfire , USA,34.1425078,-118.255075
"What's My Line?"  {(1959-03-22)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Glass Cage (#4.33)}, USA,40.75932,-73.980058
"What's My Line?"  {(#2.8)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1963-08-18)}, USA,40.7127753,-74.0059728
Branded , USA,33.5264365,-111.3898523
"What's My Line?"  {(1957-07-28)}, USA,40.7127753,-74.0059728
"The Web"  {The House Guests (#2.4)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1966-06-19)}, USA,40.7127753,-74.0059728
"Chance of a Lifetime" , USA,40.44062479999999,-79.9958864
"Robert Montgomery Presents"  {Day of Grace (#7.45)}, USA,40.75932,-73.980058
"Danger"  {The Man with the Gun (#4.11)}, USA,40.7127753,-74.0059728
"Big Town"  {Window Cleaner (#1.33)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-10-15)}, USA,40.7644372,-73.9837543
"What's My Line?"  {(1966-02-13)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Waukegan Show (#12.2)}, USA,34.13811680000001,-118.3533783
"Your Show of Shows"  {(#5.38)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Let's Dance (#6.15)}, USA,34.089696,-118.335049
"What's My Line?"  {(#17.15)}, USA,40.7127753,-74.0059728
Blackout , UK,51.5096593,-0.1298452
"The Adventures of Ellery Queen"  {Prescription for Treason (#1.13)}, USA,34.0928092,-118.3286614
"Lux Video Theatre"  {The Promotion (#2.29)}, USA,40.769262,-73.989637
"Danger"  {Motive for Murder (#1.48)}, USA,40.7127753,-74.0059728
"Danger"  {Will You Walk into My Parlor? (#1.23)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-02-14)}, USA,40.7644372,-73.9837543
Branded , USA,31.9137028,-109.1414495
"Robert Montgomery Presents"  {Wages of Fear (#5.36)}, USA,40.75932,-73.980058
"The Gene Autry Show" , USA,36.6060444,-118.0628654
"The George Burns and Gracie Allen Show"  {A Hole in the Carpet (#8.12)}, USA,34.089696,-118.335049
"What's My Line?"  {(1955-01-09)}, USA,40.7127753,-74.0059728
"Danger"  {The Strong Finish (#2.35)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-06-03)}, USA,40.7127753,-74.0059728
"Big Town"  {The Doll (#2.10)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1953-09-06)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-03-24)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Christmas in Connecticut (#7.12)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {The Web (#6.10)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1952-09-14)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1963-09-15)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {A Trip to Tahiti (#7.37)}, USA,34.089696,-118.335049
"What's My Line?"  {(1959-11-22)}, USA,40.7127753,-74.0059728
"Danger"  {An Angel of Clay (#4.47)}, USA,40.7127753,-74.0059728
"The Saturday Night Revue with Jack Carter"  {(#2.17)}, USA,41.8781136,-87.6297982
Backfire , USA,34.050861,-118.251806
"What's My Line?"  {(1960-09-04)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie Gets a Ticket 'Fixed' by the Judge (#5.28)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {The Mansion (#5.7)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1952-01-20)}, USA,40.7127753,-74.0059728
"The Web"  {Sheep's Clothing (#4.25)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Trial of Pontius Pilate (#8.33)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {The Truth About Blayds (#3.26)}, USA,40.75932,-73.980058
"Armstrong Circle Theatre"  {The Right Approach (#4.11)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#17.43)}, USA,40.7127753,-74.0059728
"The Web"  {Incident in a Blizzard (#1.38)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-12-05)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-08-08)}, USA,40.7644372,-73.9837543
"Lux Video Theatre"  {Anniversary (#3.57)}, USA,34.0745042,-118.3598913
"The Web"  {The Orderly Mr. Appleby (#1.2)}, USA,40.7127753,-74.0059728
711 Ocean Drive , USA,33.8302961,-116.5452921
"The George Burns and Gracie Allen Show"  {Too Many Fathers (#8.18)}, USA,34.089696,-118.335049
A Ticket to Tomahawk , USA,37.7506902,-107.6817133
"The Web"  {After the Fact (#2.16)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-08-10)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The White Gown (#3.23)}, USA,40.769262,-73.989637
"Nash Airflyte Theatre"  {Portrait of Lydia (#1.3)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Don Invites Gang to Dinner (#6.8)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1952-02-10)}, USA,40.7127753,-74.0059728
711 Ocean Drive , USA,34.0807282,-118.4130493
A Lady Without Passport , USA,25.745929,-80.5549561
"Robert Montgomery Presents"  {Two Wise Women (#6.3)}, USA,40.75932,-73.980058
Andy's Animal Alphabet , USA,40.8505949,-73.8769982
"The Colgate Comedy Hour"  {(#4.16)}, USA,36.5725286,-121.9485937
"What's My Line?"  {(1958-04-20)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1964-10-04)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour"  {(#2.16)}, USA,34.1014093,-118.3399204
"The Jack Benny Program"  {Jack Is Kidnapped (#13.23)}, USA,34.13811680000001,-118.3533783
"Danger"  {A Date at Midnight (#2.44)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {A Slice of Life (#8.30)}, USA,40.75932,-73.980058
"What's My Line?"  {(1953-03-15)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-09-03)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour"  {(#5.18)}, USA,29.9584426,-90.0644107
"The George Burns and Gracie Allen Show"  {Gracie Trying to Get George to Go on Trip East (#3.37)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {The Ring (#7.27)}, USA,34.089696,-118.335049
"What's My Line?"  {(1960-11-06)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Blanche Wants New Car/Gracie Gets Von Zell a Wife (#3.20)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {The Stolen Car (#8.15)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {September Tide (#5.10)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {Twilight Zone Sketch (#13.16)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1957-02-10)}, USA,40.7127753,-74.0059728
"Your Show of Shows"  {(#1.13)}, USA,40.741558,-73.9824019
"Nash Airflyte Theatre"  {A Kiss for Mr. Lincoln (#1.23)}, USA,40.7127753,-74.0059728
"The Web"  {Breakup (#1.55)}, USA,40.7127753,-74.0059728
Blackout , UK,51.5719989,-0.5020789
"The George Burns and Gracie Allen Show"  {The Costume Party (#7.17)}, USA,34.089696,-118.335049
"The Gene Autry Show"  {Steel Ribbon (#3.11)}, USA,37.4006285,-118.3462931
"Danger"  {Border Incident (#2.33)}, USA,40.7127753,-74.0059728
"Danger"  {Car Pool (#3.23)}, USA,40.7127753,-74.0059728
"Danger"  {Passage for Christmas (#2.15)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Moon for Linda (#4.1)}, USA,34.0745042,-118.3598913
"What's My Line?"  {(1958-10-12)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack Casting for TV Special (#11.11)}, USA,34.0239976,-118.3923867
"What's My Line?"  {(#2.33)}, USA,40.7127753,-74.0059728
"We Take Your Word" , USA,40.769262,-73.989637
"What's My Line?"  {(#2.39)}, USA,40.7127753,-74.0059728
"The Web"  {Heaven Ran Last (#1.6)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {One Little Fight (#8.8)}, USA,34.089696,-118.335049
"What's My Line?"  {(1953-12-13)}, USA,40.7127753,-74.0059728
"The Web"  {Rock-Bound (#4.22)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Death Do Us Part (#7.33)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1964-03-22)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Deep Six (#5.12)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Surprise Party for Mortons/Sanitarium Routine (#3.34)}, USA,34.089696,-118.335049
"What's My Line?"  {(1964-08-16)}, USA,40.7644372,-73.9837543
"The George Burns and Gracie Allen Show"  {Gracie Buying a Ranch for George (#3.23)}, USA,34.089696,-118.335049
"What's My Line?"  {(1962-08-12)}, USA,40.7644372,-73.9837543
Blackout , UK,51.4948904,-0.1994379
"Robert Montgomery Presents"  {Bubbles (#3.1)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Wardrobe Woman Wins Free Trip to Hawaii (#3.1)}, USA,34.089696,-118.335049
"What's My Line?"  {(1965-05-02)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-05-01)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Final Round (#4.16)}, USA,34.0745042,-118.3598913
"Lux Video Theatre"  {A Child Is Born (#3.17)}, USA,40.769262,-73.989637
"The Colgate Comedy Hour"  {Let's Face It with Dean Martin and Jerry Lewis (#1.2)}, USA,40.741558,-73.9824019
"Danger"  {The Man in the Cage (#1.8)}, USA,40.7127753,-74.0059728
"The Marshal of Gunsight Pass" , USA,34.275888,-118.609011
"Mama Rosa" , USA,34.0928092,-118.3286614
"The Cisco Kid" , USA,37.1308139,-112.5426207
"Robert Montgomery Presents"  {Honored Guest (#7.39)}, USA,40.75932,-73.980058
"Danger"  {Riveria Revisited (#4.17)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-03-25)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Outer Limit (#4.22)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {Five Star Final (#5.12)}, USA,34.1546294,-118.334035
American Guerrilla in the Philippines ,Philippines,12.879721,121.774017
"What's My Line?"  {(1959-11-01)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Isobel (#7.11)}, USA,40.75932,-73.980058
Banco de Prince , France,43.703973,7.330713
"The Web"  {Matter of Degree (#4.47)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#17.3)}, USA,40.769262,-73.989637
"The George Burns and Gracie Allen Show"  {Return to California (#7.1)}, USA,34.089696,-118.335049
"Danger"  {The Undefeated (#1.28)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Promise (#1.39)}, USA,40.769262,-73.989637
